korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,3622.51,291.176
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,3064.32,454.334
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2621.8,438.97
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2969.55,441.016
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2669.47,456.938
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2847.27,402.224
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2969.21,371.783
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2750.2,466.844
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2642.04,363.289
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2625.83,295.218
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2870.75,379.368
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2631.6,387.176
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2628.72,378.026
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,3057.35,391.394
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2654.54,404.69
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2854.37,411.139
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2234.38,457.874
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2930.76,526.625
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2761.98,449.688
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2656.92,390.493
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,3097.89,488.244
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2916.22,375.903
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2519.15,412.492
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2984.28,480.367
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2859.97,425.547
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2700.82,450.835
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2988.39,369.638
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2900.8,450.831
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2780.49,450.354
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2675.57,464.808
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2758.25,417.392
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2383.93,415.196
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,3030.74,520.049
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2950.24,412.877
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2614.76,420.845
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2141.73,408.51
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2861.03,419.298
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2577.56,392.395
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2392.99,467.467
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2344.47,399.732
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2997.89,411.853
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2413.19,510.767
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2699.27,378.121
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2528.92,453.323
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2812.89,361.543
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2227.36,388.904
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2400.72,413.501
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2240.95,401.908
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2360.05,439.535
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2045.49,429.001
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2641.69,416.844
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2162.06,423.073
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2623.48,395.593
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2452.33,399.598
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2564.35,435.343
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2231.56,473.97
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2631.59,404.062
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2206.65,448.195
korytarz1.pgm,rrt-star,277.793,254.32,320.145,492.106,2941.7,451.894


korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3103.94,179.02
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3427.89,171.944
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2879.13,185.239
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3839.61,178.079
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3828.21,307.732
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3398.45,219.965
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2553.14,224.849
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2532.28,202.355
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2265.99,223.854
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2450.81,196.199
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2925.13,174.409
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2978.55,172.07
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2215.89,253.269
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2963.45,169.658
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2868.06,180.7
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3014.64,187.121
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2817.5,178.317
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2359.38,231.053
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3041.2,168.522
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2344.34,223.223
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3774.48,214.254
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3092.45,167.643
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2641.05,181.559
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3265.19,235.513
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,4697.01,161.516
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2997.57,171.484
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2804.06,170.559
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3047.3,165.361
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2585.35,263.554
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2667.99,186.944
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2472.9,179.653
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2740.43,198.728
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2632.49,224.952
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2597.29,205.738
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2792.99,216.446
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3092.04,199.008
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2718.56,202.82
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3443.52,225.948
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3369.11,187.508
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2799.71,180.014
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2805.61,182.698
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3058.1,177.748
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2670.35,175.845
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2870.21,181.378
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2463.55,196.124
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2736.4,182.094
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2599.48,197.739
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2376.73,196.205
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2533.16,189.659
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2529.94,182.036
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2661.54,193.671
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2829.81,203.018
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2711.13,177.458
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2467.2,188.387
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2475.09,204.46
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2648.98,193.642
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3034.37,187.038
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2686.53,185.079
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2827.63,175.7
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3279.99,171.449
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2578.37,217.572
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2434.72,188.188
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2609.15,210.305
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2705.91,192.147
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2828.71,179.562
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2493.49,171.16
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2623.34,179.44
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2674.59,168
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2642.32,181.72
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2661.48,204.045
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2652.29,185.511
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2456.1,179.51
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2463.55,189.162
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2794.15,180.895
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3020.03,228.212
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2617.32,181.13
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3100.91,186.026
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3481.58,176.285
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3190.44,195.465
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2973.26,178.731
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3592.36,221.199
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2872.1,182.075
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2700.38,190.689
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2641.38,183.552
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2683.76,187.654
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3845.23,181.319
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2676,187.023
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2620.78,181.691
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2954.85,184.137
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2993.99,181.44
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3105.92,179.825
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3088.73,176.977
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2883.36,198.371
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2588.34,196.249
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2879.79,174.444
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2641.14,183.718
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2860.54,173.764
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2999.71,175.298
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,3063.46,167.718
korytarz1.pgm,rrt-star,477.427,201.88,340.739,282.088,2738.67,173.593


korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,3082.81,567.876
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2150.75,542.799
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2067.57,519.082
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2035.48,600.857
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2342.91,646.202
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2281.18,472.056
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2075.51,646.322
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2045.24,621.718
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2137.78,523.307
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2032.25,587.704
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1935.42,549.598
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2028.78,651.127
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1992.2,603.215
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1978.5,688.074
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1895.48,715.531
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1993.55,586.854
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2187.01,503.902
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1985.1,568.005
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1969.38,586.196
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1868.77,622.799
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2059,579.737
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2055.4,456.57
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1952.14,532.538
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2035.52,594.174
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1943.59,547.687
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1875.34,683.271
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1944.44,629.534
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1953.22,531.91
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2054.72,515.024
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2014.05,537.979
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2018.53,546.046
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1980.36,468.448
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1925.9,494.885
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1951.33,557.562
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1908.02,593.992
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1895.5,639.277
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1988.44,485.234
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1859.91,715.909
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2003.2,563.443
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2123.26,493.619
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1880.38,568.011
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1967.8,568.22
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2037.46,453.924
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2009.24,619.635
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1951.62,573.757
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2037.83,652.937
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1975.82,668.578
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1945.38,597.411
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1911.46,637.656
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1998.76,526.896
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1944.93,652.906
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1918.81,641.604
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1956.28,604.89
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1939.04,597.855
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1996.6,561.89
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1888.33,653.102
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1973.73,586.291
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1990.45,571.846
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2030.3,549.818
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1966.01,625.154
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2034.54,610.104
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1997.98,521.247
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2098.59,604.144
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1950.51,642.178
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2058.93,605.397
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2129.46,616.726
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1978.81,576.732
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1888.19,614.263
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1991.54,520.019
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2005.85,657.679
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1896.33,611.372
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2032.23,441.948
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1916.87,663.715
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1940.17,589.188
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1975.78,679.446
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2078.39,535.145
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1908.47,492.599
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1860.5,537.38
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2060.85,458.063
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2037.93,614.56
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2108.5,607.477
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1929.34,554.162
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1935.58,545.341
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1926.75,598.486
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1969.72,551.743
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1926.42,526.434
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2061.35,537.188
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1968.26,679.185
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1974.13,666.424
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1924.53,559.813
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2144.03,539.189
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1921.5,541.46
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1900.12,692.051
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1893.77,533.08
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1953.39,622.705
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,2031.03,483.269
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1891.43,593.177
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1974.46,584.849
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1997.07,577.99
korytarz2.pgm,rrt-star,436.477,371.604,197.589,192.953,1958.31,640.42


korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2256.23,207.228
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1948.84,306.307
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1993.13,378.409
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1995.79,281.738
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2068.79,261.152
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2117.95,244.035
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2115.53,267.218
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1957.06,356.831
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2185.73,281.773
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2069.48,290.567
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1999.38,333.722
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1987.52,273.09
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2116.27,259.136
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2083.43,398.64
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2155.26,288.514
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2138.21,291.583
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2105.14,384.735
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2000.52,307.302
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2115.43,294.247
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1924.71,272.05
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2026.24,248.84
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2111.18,209.166
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2128.73,305.77
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2033.29,217.66
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1925.61,317.429
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2029.23,314.482
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2121.66,323.259
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2136.99,322.778
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2092.3,386.053
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2082.19,231.797
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2066.11,242.363
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2175.13,295.968
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2036.51,336.374
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2093.86,221.224
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2156.2,296.689
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1999.15,353.882
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2071.49,363.441
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2047.55,258.213
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2080.73,282.515
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1982.49,459.704
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2076.72,262.609
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2160.51,246.673
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2036.23,230.824
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2104.68,302.277
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2216.76,212.984
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2209.99,245.999
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1958.35,314.611
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2156.26,254.813
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2158.01,236.801
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2120.35,251.755
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2135,247.362
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1997.09,383.957
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1940.41,668.688
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2187.91,303.285
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1950.22,256.993
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2119.67,329.75
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2235.07,227.262
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2145.24,271.256
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1982.39,217.076
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2161.98,301.536
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2007.97,335.335
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1999.27,447.517
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2034.29,268.316
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1983.57,216.357
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2119.88,253.962
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2186.02,235.598
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2130.67,302.909
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2006.14,278.225
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2105.56,287.396
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2179.87,295.076
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2014.07,235.635
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2105.36,201.726
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2028.01,380.822
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1955.06,297.056
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2048.27,305.783
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,1944.04,309.648
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2158.45,354.919
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2071.85,256.309
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2024.79,258.308
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2243.01,293.284
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2197.42,320.281
korytarz2.pgm,rrt-star,362.583,223.582,204.179,255.2,2059.25,225.522
